Date,Open,High,Low,Close,Volume,MA_50,MA_200
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,94.54100006103516,119.37574016571045
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,93.95240005493164,119.01864517211914
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,93.26880004882813,118.63809265136719
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,92.53480010986328,118.24623516082764
2023-01-06,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,91.84440017700196,117.85219013214112
2023-01-09,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,91.2784001159668,117.47195011138916
2023-01-10,87.56999969482422,90.19000244140624,87.29000091552734,89.87000274658203,67756600,90.85660018920899,117.1030525970459
2023-01-11,90.93000030517578,95.26000213623048,90.93000030517578,95.08999633789062,103126200,90.69020004272461,116.75463508605957
2023-01-12,96.93000030517578,97.19000244140624,93.5,95.2699966430664,85254800,90.54679992675781,116.38603260040283
2023-01-13,94.18000030517578,98.37000274658205,94.12000274658205,98.12000274658205,85549400,90.5733999633789,116.03005760192872
2023-01-17,98.68000030517578,98.88999938964844,95.7300033569336,96.0500030517578,72755000,90.65199996948242,115.67880264282226
2023-01-18,97.25,99.31999969482422,95.37999725341795,95.45999908447266,79570400,90.77519989013672,115.34111515045166
2023-01-19,94.73999786376952,95.44000244140624,92.86000061035156,93.68000030517578,69002700,90.82919982910157,114.99171516418457
2023-01-20,93.86000061035156,97.3499984741211,93.1999969482422,97.25,67481500,90.96359985351563,114.63623268127441
2023-01-23,97.55999755859376,97.77999877929688,95.86000061035156,97.5199966430664,76501100,91.11439971923828,114.30355770111083
2023-01-24,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,91.31799972534179,113.99137771606445
2023-01-25,92.55999755859376,97.23999786376952,91.5199966430664,97.18000030517578,94261600,91.32899978637695,113.68835521697999
2023-01-26,98.23999786376952,99.48999786376952,96.91999816894533,99.22000122070312,68523600,91.29759979248047,113.41215274810791
2023-01-27,99.52999877929688,103.48999786376952,99.52999877929688,102.23999786376952,87775600,91.37259979248047,113.16774276733399
2023-01-30,101.08999633789062,101.73999786376952,99.01000213623048,100.5500030517578,70691900,91.4047998046875,112.9165552520752
2023-01-31,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341795,66527300,91.52499969482422,112.65450023651123
2023-02-01,102.52999877929688,106.23999786376952,101.23999786376952,105.1500015258789,80450100,91.73099975585937,112.42171775817872
2023-02-02,110.25,114.0,108.87999725341795,112.91000366210938,158154200,92.10639984130859,112.22234275817871
2023-02-03,105.26000213623048,108.77999877929688,102.5199966430664,103.38999938964844,144374800,92.32499984741212,111.94871528625488
2023-02-06,102.93000030517578,103.9499969482422,100.6500015258789,102.18000030517578,81945200,92.50459991455078,111.6896252822876
2023-02-07,101.16999816894533,102.41000366210938,98.08000183105467,102.11000061035156,119501300,92.66419998168945,111.45869525909424
2023-02-08,102.04000091552734,102.66999816894533,98.77999877929688,100.0500030517578,75878300,92.79699996948243,111.23719524383544
2023-02-09,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376952,64622500,92.88279998779296,110.99802520751953
2023-02-10,97.55999755859376,98.81999969482422,96.2300033569336,97.61000061035156,52740100,92.9866000366211,110.78912017822266
2023-02-13,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,93.0466000366211,110.59598514556885
2023-02-14,98.41000366210938,100.91999816894533,97.5199966430664,99.6999969482422,56202900,93.13059997558594,110.37150264739991
2023-02-15,99.08999633789062,101.16999816894533,98.4499969482422,101.16000366210938,47957600,93.27120010375977,110.25589515686035
2023-02-16,99.20999908447266,100.62999725341795,98.0999984741211,98.1500015258789,56339200,93.41400009155274,110.12414516448975
2023-02-17,97.8000030517578,97.94000244140624,95.6500015258789,97.1999969482422,60029400,93.59300003051757,109.98887763977051
2023-02-21,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105467,56580400,93.71540008544922,109.83213516235351
2023-02-22,95.0999984741211,97.01000213623048,94.8000030517578,95.79000091552734,59534100,93.82420013427735,109.72905017852783
2023-02-23,96.12000274658205,96.43000030517578,93.66999816894533,95.81999969482422,48467000,93.95880020141601,109.6342876815796
2023-02-24,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,94.01780014038086,109.55784267425537
2023-02-27,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623048,47470300,94.04320022583008,109.48234767913819
2023-02-28,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,43959300,94.09620025634766,109.42663768768311
2023-03-01,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,52299500,94.17060028076172,109.35283519744873
2023-03-02,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,55509400,94.25600021362305,109.24821018218994
2023-03-03,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,55759600,94.45560028076171,109.16865768432618
2023-03-06,95.19000244140624,96.5500030517578,93.73999786376952,93.75,52112400,94.6268002319336,109.06056518554688
2023-03-07,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,49100700,94.76240036010742,108.99275268554688
2023-03-08,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,44899100,94.96500030517578,108.9257576751709
2023-03-09,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,95.10500030517578,108.84905265808105
2023-03-10,92.66999816894533,93.56999969482422,90.25,90.7300033569336,69827500,95.25880035400391,108.764917678833
2023-03-13,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,95.47100036621094,108.70656768798828
2023-03-14,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,60912700,95.68500030517578,108.64709266662598
2023-03-15,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,70731800,95.92900024414062,108.57270515441894
2023-03-16,95.75,100.98999786376952,95.61000061035156,100.04000091552734,84446900,96.2134002685547,108.49717266082763
2023-03-17,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,87300200,96.48960021972657,108.39087512969971
2023-03-20,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,62388900,96.78140014648437,108.27100513458252
2023-03-21,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,97.0720001220703,108.1465001296997
2023-03-22,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,57475400,97.29880004882813,108.02825012207032
2023-03-23,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,57559300,97.47559997558594,107.89785011291504
2023-03-24,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,56095400,97.53639999389648,107.77350009918213
2023-03-27,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,46721300,97.5918000793457,107.65780010223389
2023-03-28,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,38720100,97.57419998168945,107.56325008392334
2023-03-29,98.69000244140624,100.41999816894533,98.55999755859376,100.25,49783300,97.6581999206543,107.51625007629394
2023-03-30,101.5500030517578,103.04000091552734,101.01000213623048,102.0,53633400,97.78899993896485,107.50790008544922
2023-03-31,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,56750300,97.98119995117187,107.51280010223388
2023-04-03,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,41135700,98.08440002441407,107.4865001296997
2023-04-04,102.75,104.1999969482422,102.11000061035156,103.9499969482422,48662500,98.21300003051758,107.48795009613038
2023-04-05,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,98.30860000610352,107.46235008239746
2023-04-06,100.75,102.37999725341795,99.8000030517578,102.05999755859376,43808000,98.40619995117187,107.42925006866454
2023-04-10,100.95999908447266,102.1999969482422,99.56999969482422,102.16999816894533,37261200,98.46519989013672,107.39535007476806
2023-04-11,100.8000030517578,101.0,99.01000213623048,99.91999816894533,60417800,98.41879989624023,107.33275005340576
2023-04-12,100.4000015258789,100.51000213623048,97.70999908447266,97.83000183105467,56735000,98.36439987182617,107.23960006713867
2023-04-13,98.9499969482422,102.56999969482422,98.70999908447266,102.4000015258789,67925100,98.3497999572754,107.18550006866455
2023-04-14,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,51450500,98.29699996948243,107.1610500717163
2023-04-17,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,39919500,98.09359985351563,107.13015007019042
2023-04-18,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,39790500,98.07179992675782,107.11060009002685
2023-04-19,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,58398900,98.11419998168945,107.08430011749267
2023-04-20,103.52999877929688,105.25,103.20999908447266,103.80999755859376,57696900,98.14819992065429,107.03585010528565
2023-04-21,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,86774200,98.2863998413086,106.99900009155273
2023-04-24,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,98.44579986572266,106.94840007781983
2023-04-25,104.91000366210938,105.4499969482422,102.4499969482422,102.56999969482422,65026800,98.54499984741211,106.88355007171631
2023-04-26,105.04000091552734,106.62000274658205,104.0999984741211,104.9800033569336,73803800,98.65379989624023,106.84970008850098
2023-04-27,108.16000366210938,110.86000061035156,106.8000030517578,109.81999969482422,149961200,98.85619995117187,106.85270008087159
2023-04-28,107.7300033569336,109.4800033569336,104.33000183105467,105.4499969482422,130715900,98.94199981689454,106.8279500579834
2023-05-01,104.9499969482422,105.2300033569336,101.81999969482422,102.0500030517578,74728100,99.01999984741211,106.7850500869751
2023-05-02,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341795,73469400,99.14859985351562,106.7354500579834
2023-05-03,103.73999786376952,105.95999908447266,103.27999877929688,103.6500015258789,65051900,99.32999984741211,106.68490005493165
2023-05-04,104.04000091552734,105.38999938964844,103.30999755859376,104.0,45345500,99.49419982910156,106.61385005950928
2023-05-05,104.2699966430664,105.76000213623048,103.5500030517578,105.66000366210938,56951700,99.69099990844727,106.52830009460449
2023-05-08,105.04000091552734,106.0999984741211,104.6999969482422,105.83000183105467,49430900,99.93759994506836,106.43430011749268
2023-05-09,105.4800033569336,106.79000091552734,105.16000366210938,106.62000274658205,44089400,100.1947999572754,106.35530014038086
2023-05-10,108.0999984741211,110.66999816894533,108.0500030517578,110.19000244140624,78627600,100.51399993896484,106.30055015563966
2023-05-11,111.02999877929688,113.27999877929688,110.48999786376952,112.18000030517578,74924800,100.91419998168945,106.28740016937256
2023-05-12,112.16000366210938,112.63999938964844,109.31999969482422,110.26000213623048,49852700,101.2768000793457,106.2338501739502
2023-05-15,111.1500015258789,112.29000091552734,109.25,111.1999969482422,53011100,101.60279998779296,106.17845016479492
2023-05-16,111.0500030517578,114.79000091552734,111.0500030517578,113.4000015258789,71472900,101.99580001831055,106.0707001876831
2023-05-17,114.88999938964844,115.83000183105467,114.22000122070312,115.5,65655200,102.43479995727539,105.97125019073486
2023-05-18,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,73174100,102.91940002441406,105.89120018005372
2023-05-19,118.16000366210938,118.30999755859376,115.6999969482422,116.25,55056300,103.39940002441406,105.77485015869141
2023-05-22,116.7699966430664,116.7699966430664,114.25,115.01000213623048,70741100,103.885,105.63705013275147
2023-05-23,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,67576300,104.33619995117188,105.50800010681152
2023-05-24,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,104.77360000610352,105.39470008850098
2023-05-25,116.62999725341795,116.87000274658205,114.30999755859376,115.0,66496700,105.14960006713868,105.2805500793457
2023-05-26,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,105.55100006103515,105.16765007019043
2023-05-30,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,64314800,106.0052001953125,105.07275009155273
2023-05-31,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,72800800,106.46260025024414,104.95790008544923
2023-06-01,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,54375100,106.90580017089843,104.85585010528564
2023-06-02,124.91999816894533,126.38999938964844,124.0199966430664,124.25,61264400,107.41680023193359,104.75320011138916
2023-06-05,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,47950100,107.9486003112793,104.66920009613037
2023-06-06,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,108.51820037841797,104.59075008392334
2023-06-07,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,95663300,108.98200042724609,104.50575012207031
2023-06-08,123.01000213623048,125.62999725341795,122.26000213623048,124.25,62159300,109.5222004699707,104.4609001159668
2023-06-09,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51396000,109.98580047607422,104.40995014190673
2023-06-12,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,110.4772004699707,104.37380012512207
2023-06-13,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,110.94460052490234,104.32070014953614
2023-06-14,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,111.42480041503906,104.29905014038086
2023-06-15,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,111.88800048828125,104.28565017700195
2023-06-16,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,84247100,112.37580047607422,104.2694501876831
2023-06-20,124.97000122070312,127.25,124.5,125.77999877929688,56930100,112.85020050048828,104.26450019836426
2023-06-21,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,52137700,113.30340057373047,104.24955020904541
2023-06-22,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,90354600,113.90800048828125,104.26275016784668
2023-06-23,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,114.53800048828126,104.27885017395019
2023-06-26,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300,115.03660049438477,104.26810020446777
2023-06-27,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,46801000,115.57000030517578,104.26490013122559
2023-06-28,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,116.09600021362304,104.24375007629395
2023-06-29,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,40761000,116.60800018310547,104.20100009918212
2023-06-30,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,117.12920013427734,104.21870010375977
2023-07-03,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,117.65740020751953,104.2270500946045
2023-07-05,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,118.12580032348633,104.24755012512207
2023-07-06,128.25,128.72999572753906,127.37000274658205,128.36000061035156,40639900,118.56880035400391,104.27170013427734
2023-07-07,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,119.11300033569336,104.29730010986329
2023-07-10,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,61889300,119.55600021362305,104.32200008392334
2023-07-11,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,119.9352001953125,104.37320007324219
2023-07-12,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,120.44220031738281,104.44065010070801
2023-07-13,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,121.08720031738281,104.54325012207032
2023-07-14,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,121.70820022583008,104.64090007781982
2023-07-17,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,122.30640014648438,104.73665004730225
2023-07-18,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,122.88300018310547,104.81075004577637
2023-07-19,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,123.47700012207031,104.91355003356934
2023-07-20,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,123.95960021972657,104.99835006713867
2023-07-21,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,124.42720016479493,105.06895008087159
2023-07-24,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,124.79940017700196,105.10750011444092
2023-07-25,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,125.13840026855469,105.14840015411377
2023-07-26,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100,125.49620010375976,105.18765010833741
2023-07-27,131.0,132.6300048828125,127.79000091552734,128.25,52610700,125.83720016479492,105.25610012054443
2023-07-28,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,126.2134002685547,105.34880016326905
2023-07-31,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,126.57700012207032,105.45615013122558
2023-08-01,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,126.84780014038085,105.55010013580322
2023-08-02,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,127.08700027465821,105.62850017547608
2023-08-03,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,127.36500030517578,105.73855018615723
2023-08-04,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,127.85660049438476,105.86745021820069
2023-08-07,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,128.36600051879884,105.99675022125244
2023-08-08,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,128.86480056762696,106.12110023498535
2023-08-09,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,129.21960067749023,106.23410026550293
2023-08-10,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,129.55760055541992,106.33030025482178
2023-08-11,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,129.91420059204103,106.4232502746582
2023-08-14,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,130.27020080566408,106.52310031890869
2023-08-15,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,130.53860076904297,106.63315029144287
2023-08-16,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,130.7340008544922,106.7537003326416
2023-08-17,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,130.88140075683594,106.90655029296875
2023-08-18,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,131.12120071411132,107.06045028686523
2023-08-21,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,131.32980056762696,107.24990024566651
2023-08-22,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,131.54620056152345,107.4605502319336
2023-08-23,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,131.72520065307617,107.69165023803711
2023-08-24,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,131.8288005065918,107.89595020294189
2023-08-25,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,131.9656004333496,108.1096001815796
2023-08-28,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,132.08620040893555,108.32540016174316
2023-08-29,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,132.27460052490235,108.56925018310547
2023-08-30,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,132.4604006958008,108.76145023345947
2023-08-31,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,132.7240005493164,108.94755020141602
2023-09-01,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,132.88340057373046,109.1457001876831
2023-09-05,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,133.0422006225586,109.33735019683837
2023-09-06,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,133.20280059814453,109.52855018615723
2023-09-07,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,133.3762008666992,109.7435502243042
2023-09-08,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,133.56000091552735,109.96400020599366
2023-09-11,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,133.86400100708008,110.21720024108886
2023-09-12,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,134.08140090942382,110.45735023498536
2023-09-13,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,134.37400100708007,110.71095027923585
2023-09-14,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,134.6608009338379,110.96750026702881
2023-09-15,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,134.90140090942384,111.19970027923584
2023-09-18,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,135.10540084838868,111.43750026702881
2023-09-19,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,135.31540100097655,111.64295028686523
2023-09-20,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,135.4456008911133,111.8419002532959
2023-09-21,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,135.41620086669923,112.01790027618408
2023-09-22,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,135.3126007080078,112.20845024108887
2023-09-25,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,135.2444009399414,112.42355026245117
2023-09-26,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,135.0928010559082,112.61115028381347
2023-09-27,125.76000213623048,127.4800033569336,124.12999725341795,125.9800033569336,66553400,134.9558010864258,112.78930030822754
2023-09-28,124.04000091552734,126.58000183105467,123.04000091552734,125.9800033569336,54555000,134.76820114135742,112.97375034332275
2023-09-29,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658205,62411700,134.71140106201173,113.15660034179687
2023-10-02,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,134.70060119628906,113.34145038604737
2023-10-03,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,134.61900115966796,113.5071503829956
2023-10-04,126.05999755859376,127.36000061035156,125.68000030517578,127.0,44203900,134.5764010620117,113.6999003982544
2023-10-05,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,39660600,134.5326011657715,113.890400390625
2023-10-06,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,46836700,134.52680114746093,114.10560039520264
2023-10-09,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,38773700,134.4478009033203,114.32095035552979
2023-10-10,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,134.36380096435548,114.53450035095214
2023-10-11,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,134.36660095214845,114.77470035552979
2023-10-12,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,134.4490008544922,115.01010036468506
2023-10-13,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,134.46660064697267,115.24385032653808
2023-10-16,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,134.32620056152345,115.49750034332276
2023-10-17,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,134.11120056152345,115.73395034790039
2023-10-18,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,42699500,133.87500061035155,115.95460037231446
2023-10-19,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,133.68600036621095,116.16750034332276
2023-10-20,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,56406400,133.41820037841796,116.36765033721923
2023-10-23,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,48260000,133.18120025634767,116.5848503112793
2023-10-24,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,46477400,132.94100006103517,116.79725028991699
2023-10-25,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,132.6154000854492,116.96740028381348
2023-10-26,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,100419500,132.30539993286132,117.11590026855468
2023-10-27,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,125309300,132.18059997558595,117.27915027618408
2023-10-30,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,132.17040008544922,117.46635032653809
2023-10-31,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,132.13860015869142,117.64120029449462
2023-11-01,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,132.1936001586914,117.84595027923584
2023-11-02,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,132.24460021972655,118.05900032043456
2023-11-03,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,132.37980041503906,118.28360034942627
2023-11-06,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,132.50940063476563,118.49605037689209
2023-11-07,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,132.70080078125,118.72200042724609
2023-11-08,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,132.8442007446289,118.95080043792724
2023-11-09,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,132.95480072021485,119.16790046691895
2023-11-10,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,133.06580078125,119.3896004486084
2023-11-13,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,133.15520080566407,119.591350440979
2023-11-14,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,133.32580078125,119.817600440979
2023-11-15,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,133.48260070800782,120.01795043945313
2023-11-16,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,133.5822006225586,120.20635044097901
2023-11-17,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,133.72120056152343,120.36770038604736
2023-11-20,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,133.78180053710938,120.58140041351318
2023-11-21,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,133.83520050048827,120.79000038146972
2023-11-22,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,133.87240051269532,121.0130004119873
2023-11-24,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,133.91280059814454,121.24645042419434
2023-11-27,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,134.05960052490235,121.49390041351319
2023-11-28,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,134.2006005859375,121.7410004043579
2023-11-29,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,134.37440063476564,121.97490043640137
2023-11-30,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,134.59040069580078,122.20685043334962
2023-12-01,146.0,147.25,145.5500030517578,147.02999877929688,39951800,134.94440063476563,122.43620040893555
2023-12-04,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,135.25880065917968,122.6696503829956
2023-12-05,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,135.5710006713867,122.91805042266846
2023-12-06,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,135.94180068969726,123.16775043487549
2023-12-07,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,136.35980072021485,123.42320045471192
2023-12-08,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,136.78860061645508,123.68120044708252
2023-12-11,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,137.1640005493164,123.94315044403076
2023-12-12,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,137.52440032958984,124.21175041198731
2023-12-13,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,138.0068002319336,124.4848003768921
2023-12-14,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,138.4152001953125,124.76105037689209
